,time,S,I,R
39244,32.70333333333333,400.0,0.0,0.0
39245,32.704166666666666,400.0,0.0,0.0
39246,32.705000000000005,400.0,0.0,0.0
39247,32.70583333333334,400.0,0.0,0.0
39248,32.70666666666667,400.0,0.0,0.0
39249,32.7075,400.0,0.0,0.0
39250,32.708333333333336,400.0,0.0,0.0
39251,32.70916666666667,400.0,0.0,0.0
39252,32.71,400.0,0.0,0.0
39253,32.71083333333333,400.0,0.0,0.0
39254,32.711666666666666,400.0,0.0,0.0
39255,32.7125,400.0,0.0,0.0
39256,32.71333333333334,400.0,0.0,0.0
39257,32.71416666666667,400.0,0.0,0.0
39258,32.715,400.0,0.0,0.0
39259,32.715833333333336,400.0,0.0,0.0
39260,32.71666666666667,400.0,0.0,0.0
39261,32.7175,400.0,0.0,0.0
39262,32.718333333333334,400.0,0.0,0.0
39263,32.719166666666666,400.0,0.0,0.0
39264,32.72,400.0,0.0,0.0
39265,32.72083333333334,400.0,0.0,0.0
39266,32.72166666666667,400.0,0.0,0.0
39267,32.722500000000004,400.0,0.0,0.0
39268,32.723333333333336,400.0,0.0,0.0
39269,32.72416666666667,400.0,0.0,0.0
39270,32.725,400.0,0.0,0.0
39271,32.725833333333334,400.0,0.0,0.0
39272,32.72666666666667,400.0,0.0,0.0
39273,32.7275,400.0,0.0,0.0
39274,32.72833333333334,400.0,0.0,0.0
39275,32.72916666666667,400.0,0.0,0.0
39276,32.730000000000004,400.0,0.0,0.0
39277,32.73083333333334,400.0,0.0,0.0
39278,32.73166666666667,400.0,0.0,0.0
39279,32.7325,400.0,0.0,0.0
39280,32.733333333333334,400.0,0.0,0.0
39281,32.73416666666667,400.0,0.0,0.0
39282,32.735,400.0,0.0,0.0
39283,32.73583333333333,400.0,0.0,0.0
39284,32.73666666666667,400.0,0.0,0.0
39285,32.737500000000004,400.0,0.0,0.0
39286,32.73833333333334,400.0,0.0,0.0
39287,32.73916666666667,400.0,0.0,0.0
39288,32.74,400.0,0.0,0.0
39289,32.740833333333335,400.0,0.0,0.0
39290,32.74166666666667,400.0,0.0,0.0
39291,32.7425,400.0,0.0,0.0
39292,32.74333333333333,400.0,0.0,0.0
39293,32.74416666666667,400.0,0.0,0.0
39294,32.745000000000005,400.0,0.0,0.0
39295,32.74583333333334,400.0,0.0,0.0
39296,32.74666666666667,400.0,0.0,0.0
39297,32.7475,400.0,0.0,0.0
39298,32.748333333333335,400.0,0.0,0.0
39299,32.74916666666667,400.0,0.0,0.0
39300,32.75,400.0,0.0,0.0
39301,32.75083333333333,400.0,0.0,0.0
39302,32.75166666666667,400.0,0.0,0.0
39303,32.752500000000005,400.0,0.0,0.0
39304,32.75333333333334,400.0,0.0,0.0
39305,32.75416666666667,400.0,0.0,0.0
39306,32.755,400.0,0.0,0.0
39307,32.755833333333335,400.0,0.0,0.0
39308,32.75666666666667,400.0,0.0,0.0
39309,32.7575,400.0,0.0,0.0
39310,32.75833333333333,400.0,0.0,0.0
39311,32.759166666666665,400.0,0.0,0.0
39312,32.760000000000005,400.0,0.0,0.0
39313,32.76083333333334,400.0,0.0,0.0
39314,32.76166666666667,400.0,0.0,0.0
39315,32.7625,400.0,0.0,0.0
39316,32.763333333333335,400.0,0.0,0.0
39317,32.76416666666667,400.0,0.0,0.0
39318,32.765,400.0,0.0,0.0
39319,32.76583333333333,400.0,0.0,0.0
39320,32.766666666666666,400.0,0.0,0.0
39321,32.767500000000005,400.0,0.0,0.0
39322,32.76833333333334,400.0,0.0,0.0
39323,32.76916666666667,400.0,0.0,0.0
39324,32.77,400.0,0.0,0.0
39325,32.770833333333336,400.0,0.0,0.0
39326,32.77166666666667,400.0,0.0,0.0
39327,32.7725,400.0,0.0,0.0
39328,32.77333333333333,400.0,0.0,0.0
39329,32.774166666666666,400.0,0.0,0.0
39330,32.775,400.0,0.0,0.0
39331,32.77583333333334,400.0,0.0,0.0
39332,32.77666666666667,400.0,0.0,0.0
39333,32.7775,400.0,0.0,0.0
39334,32.778333333333336,400.0,0.0,0.0
39335,32.77916666666667,400.0,0.0,0.0
39336,32.78,400.0,0.0,0.0
39337,32.780833333333334,400.0,0.0,0.0
39338,32.781666666666666,400.0,0.0,0.0
39339,32.7825,400.0,0.0,0.0
39340,32.78333333333334,400.0,0.0,0.0
39341,32.78416666666667,400.0,0.0,0.0
39342,32.785000000000004,400.0,0.0,0.0
39343,32.785833333333336,400.0,0.0,0.0
39344,32.78666666666667,400.0,0.0,0.0
39345,32.7875,400.0,0.0,0.0
39346,32.788333333333334,400.0,0.0,0.0
39347,32.78916666666667,400.0,0.0,0.0
39348,32.79,400.0,0.0,0.0
39349,32.79083333333334,400.0,0.0,0.0
39350,32.79166666666667,400.0,0.0,0.0
39351,32.792500000000004,400.0,0.0,0.0
39352,32.79333333333334,400.0,0.0,0.0
39353,32.79416666666667,400.0,0.0,0.0
39354,32.795,400.0,0.0,0.0
39355,32.795833333333334,400.0,0.0,0.0
39356,32.79666666666667,400.0,0.0,0.0
39357,32.7975,400.0,0.0,0.0
39358,32.79833333333333,400.0,0.0,0.0
39359,32.79916666666667,400.0,0.0,0.0
39360,32.800000000000004,400.0,0.0,0.0
39361,32.80083333333334,400.0,0.0,0.0
39362,32.80166666666667,400.0,0.0,0.0
39363,32.8025,400.0,0.0,0.0
39364,32.803333333333335,400.0,0.0,0.0
39365,32.80416666666667,400.0,0.0,0.0
39366,32.805,400.0,0.0,0.0
39367,32.80583333333333,400.0,0.0,0.0
39368,32.80666666666667,400.0,0.0,0.0
39369,32.807500000000005,400.0,0.0,0.0
39370,32.80833333333334,400.0,0.0,0.0
39371,32.80916666666667,400.0,0.0,0.0
39372,32.81,400.0,0.0,0.0
39373,32.810833333333335,400.0,0.0,0.0
39374,32.81166666666667,400.0,0.0,0.0
39375,32.8125,400.0,0.0,0.0
39376,32.81333333333333,400.0,0.0,0.0
39377,32.81416666666667,400.0,0.0,0.0
39378,32.815000000000005,400.0,0.0,0.0
39379,32.81583333333334,400.0,0.0,0.0
39380,32.81666666666667,400.0,0.0,0.0
39381,32.8175,400.0,0.0,0.0
39382,32.818333333333335,400.0,0.0,0.0
39383,32.81916666666667,400.0,0.0,0.0
39384,32.82,400.0,0.0,0.0
39385,32.82083333333333,400.0,0.0,0.0
39386,32.821666666666665,400.0,0.0,0.0
39387,32.822500000000005,400.0,0.0,0.0
39388,32.82333333333334,400.0,0.0,0.0
39389,32.82416666666667,400.0,0.0,0.0
39390,32.825,400.0,0.0,0.0
39391,32.825833333333335,400.0,0.0,0.0
39392,32.82666666666667,400.0,0.0,0.0
39393,32.8275,400.0,0.0,0.0
39394,32.82833333333333,400.0,0.0,0.0
39395,32.829166666666666,400.0,0.0,0.0
39396,32.830000000000005,400.0,0.0,0.0
39397,32.83083333333334,400.0,0.0,0.0
39398,32.83166666666667,400.0,0.0,0.0
39399,32.8325,400.0,0.0,0.0
39400,32.833333333333336,400.0,0.0,0.0
39401,32.83416666666667,400.0,0.0,0.0
39402,32.835,400.0,0.0,0.0
39403,32.83583333333333,400.0,0.0,0.0
39404,32.836666666666666,400.0,0.0,0.0
39405,32.8375,400.0,0.0,0.0
39406,32.83833333333334,400.0,0.0,0.0
39407,32.83916666666667,400.0,0.0,0.0
39408,32.84,400.0,0.0,0.0
39409,32.840833333333336,400.0,0.0,0.0
39410,32.84166666666667,400.0,0.0,0.0
39411,32.8425,400.0,0.0,0.0
39412,32.843333333333334,400.0,0.0,0.0
39413,32.844166666666666,400.0,0.0,0.0
39414,32.845,400.0,0.0,0.0
39415,32.84583333333334,400.0,0.0,0.0
39416,32.84666666666667,400.0,0.0,0.0
39417,32.847500000000004,400.0,0.0,0.0
39418,32.848333333333336,400.0,0.0,0.0
39419,32.84916666666667,400.0,0.0,0.0
39420,32.85,400.0,0.0,0.0
39421,32.850833333333334,400.0,0.0,0.0
39422,32.85166666666667,400.0,0.0,0.0
39423,32.8525,400.0,0.0,0.0
39424,32.85333333333334,400.0,0.0,0.0
39425,32.85416666666667,400.0,0.0,0.0
39426,32.855000000000004,400.0,0.0,0.0
39427,32.85583333333334,400.0,0.0,0.0
39428,32.85666666666667,400.0,0.0,0.0
39429,32.8575,400.0,0.0,0.0
39430,32.858333333333334,400.0,0.0,0.0
39431,32.85916666666667,400.0,0.0,0.0
39432,32.86,400.0,0.0,0.0
39433,32.86083333333333,400.0,0.0,0.0
39434,32.86166666666667,400.0,0.0,0.0
39435,32.862500000000004,400.0,0.0,0.0
39436,32.86333333333334,400.0,0.0,0.0
39437,32.86416666666667,400.0,0.0,0.0
39438,32.865,400.0,0.0,0.0
39439,32.865833333333335,400.0,0.0,0.0
39440,32.86666666666667,400.0,0.0,0.0
39441,32.8675,400.0,0.0,0.0
39442,32.86833333333333,400.0,0.0,0.0
39443,32.86916666666667,400.0,0.0,0.0
39444,32.870000000000005,400.0,0.0,0.0
39445,32.87083333333334,400.0,0.0,0.0
39446,32.87166666666667,400.0,0.0,0.0
39447,32.8725,400.0,0.0,0.0
39448,32.873333333333335,400.0,0.0,0.0
39449,32.87416666666667,400.0,0.0,0.0
39450,32.875,400.0,0.0,0.0
39451,32.87583333333333,400.0,0.0,0.0
39452,32.87666666666667,400.0,0.0,0.0
39453,32.877500000000005,400.0,0.0,0.0
39454,32.87833333333334,400.0,0.0,0.0
39455,32.87916666666667,400.0,0.0,0.0
39456,32.88,400.0,0.0,0.0
39457,32.880833333333335,400.0,0.0,0.0
39458,32.88166666666667,400.0,0.0,0.0
39459,32.8825,400.0,0.0,0.0
39460,32.88333333333333,400.0,0.0,0.0
39461,32.884166666666665,400.0,0.0,0.0
39462,32.885000000000005,400.0,0.0,0.0
39463,32.88583333333334,400.0,0.0,0.0
39464,32.88666666666667,400.0,0.0,0.0
39465,32.8875,400.0,0.0,0.0
39466,32.888333333333335,400.0,0.0,0.0
39467,32.88916666666667,400.0,0.0,0.0
39468,32.89,400.0,0.0,0.0
39469,32.89083333333333,400.0,0.0,0.0
39470,32.891666666666666,400.0,0.0,0.0
39471,32.892500000000005,400.0,0.0,0.0
39472,32.89333333333334,400.0,0.0,0.0
39473,32.89416666666667,400.0,0.0,0.0
39474,32.895,400.0,0.0,0.0
39475,32.895833333333336,400.0,0.0,0.0
39476,32.89666666666667,400.0,0.0,0.0
39477,32.8975,400.0,0.0,0.0
39478,32.89833333333333,400.0,0.0,0.0
39479,32.899166666666666,400.0,0.0,0.0
39480,32.9,400.0,0.0,0.0
39481,32.90083333333334,400.0,0.0,0.0
39482,32.90166666666667,400.0,0.0,0.0
39483,32.9025,400.0,0.0,0.0
39484,32.903333333333336,400.0,0.0,0.0
39485,32.90416666666667,400.0,0.0,0.0
39486,32.905,400.0,0.0,0.0
39487,32.905833333333334,400.0,0.0,0.0
39488,32.906666666666666,400.0,0.0,0.0
39489,32.9075,400.0,0.0,0.0
39490,32.90833333333334,400.0,0.0,0.0
39491,32.90916666666667,400.0,0.0,0.0
39492,32.910000000000004,400.0,0.0,0.0
39493,32.910833333333336,400.0,0.0,0.0
39494,32.91166666666667,400.0,0.0,0.0
39495,32.9125,400.0,0.0,0.0
39496,32.913333333333334,400.0,0.0,0.0
39497,32.91416666666667,400.0,0.0,0.0
39498,32.915,400.0,0.0,0.0
39499,32.91583333333334,400.0,0.0,0.0
39500,32.91666666666667,400.0,0.0,0.0
39501,32.917500000000004,400.0,0.0,0.0
39502,32.91833333333334,400.0,0.0,0.0
39503,32.91916666666667,400.0,0.0,0.0
39504,32.92,400.0,0.0,0.0
39505,32.920833333333334,400.0,0.0,0.0
39506,32.92166666666667,400.0,0.0,0.0
39507,32.9225,400.0,0.0,0.0
39508,32.92333333333333,400.0,0.0,0.0
39509,32.92416666666667,400.0,0.0,0.0
39510,32.925000000000004,400.0,0.0,0.0
39511,32.92583333333334,400.0,0.0,0.0
39512,32.92666666666667,400.0,0.0,0.0
39513,32.9275,400.0,0.0,0.0
39514,32.928333333333335,400.0,0.0,0.0
39515,32.92916666666667,400.0,0.0,0.0
39516,32.93,400.0,0.0,0.0
39517,32.93083333333333,400.0,0.0,0.0
39518,32.93166666666667,400.0,0.0,0.0
39519,32.932500000000005,400.0,0.0,0.0
39520,32.93333333333334,400.0,0.0,0.0
39521,32.93416666666667,400.0,0.0,0.0
39522,32.935,400.0,0.0,0.0
39523,32.935833333333335,400.0,0.0,0.0
39524,32.93666666666667,400.0,0.0,0.0
39525,32.9375,400.0,0.0,0.0
39526,32.93833333333333,400.0,0.0,0.0
39527,32.93916666666667,400.0,0.0,0.0
39528,32.940000000000005,400.0,0.0,0.0
39529,32.94083333333334,400.0,0.0,0.0
39530,32.94166666666667,400.0,0.0,0.0
39531,32.9425,400.0,0.0,0.0
39532,32.943333333333335,400.0,0.0,0.0
39533,32.94416666666667,400.0,0.0,0.0
39534,32.945,400.0,0.0,0.0
39535,32.94583333333333,400.0,0.0,0.0
39536,32.946666666666665,400.0,0.0,0.0
39537,32.947500000000005,400.0,0.0,0.0
39538,32.94833333333334,400.0,0.0,0.0
39539,32.94916666666667,400.0,0.0,0.0
39540,32.95,400.0,0.0,0.0
39541,32.950833333333335,400.0,0.0,0.0
39542,32.95166666666667,400.0,0.0,0.0
39543,32.9525,400.0,0.0,0.0
39544,32.95333333333333,400.0,0.0,0.0
39545,32.954166666666666,400.0,0.0,0.0
39546,32.955000000000005,400.0,0.0,0.0
39547,32.95583333333334,400.0,0.0,0.0
39548,32.95666666666667,400.0,0.0,0.0
39549,32.9575,400.0,0.0,0.0
39550,32.958333333333336,400.0,0.0,0.0
39551,32.95916666666667,400.0,0.0,0.0
39552,32.96,400.0,0.0,0.0
39553,32.96083333333333,400.0,0.0,0.0
39554,32.961666666666666,400.0,0.0,0.0
39555,32.9625,400.0,0.0,0.0
39556,32.96333333333334,400.0,0.0,0.0
39557,32.96416666666667,400.0,0.0,0.0
39558,32.965,400.0,0.0,0.0
39559,32.965833333333336,400.0,0.0,0.0
39560,32.96666666666667,400.0,0.0,0.0
39561,32.9675,400.0,0.0,0.0
39562,32.968333333333334,400.0,0.0,0.0
39563,32.969166666666666,400.0,0.0,0.0
39564,32.97,400.0,0.0,0.0
39565,32.97083333333334,400.0,0.0,0.0
39566,32.97166666666667,400.0,0.0,0.0
39567,32.972500000000004,400.0,0.0,0.0
39568,32.973333333333336,400.0,0.0,0.0
39569,32.97416666666667,400.0,0.0,0.0
39570,32.975,400.0,0.0,0.0
39571,32.975833333333334,400.0,0.0,0.0
39572,32.97666666666667,400.0,0.0,0.0
39573,32.9775,400.0,0.0,0.0
39574,32.97833333333334,400.0,0.0,0.0
39575,32.97916666666667,400.0,0.0,0.0
39576,32.980000000000004,400.0,0.0,0.0
39577,32.98083333333334,400.0,0.0,0.0
39578,32.98166666666667,400.0,0.0,0.0
39579,32.9825,400.0,0.0,0.0
39580,32.983333333333334,400.0,0.0,0.0
39581,32.98416666666667,400.0,0.0,0.0
39582,32.985,400.0,0.0,0.0
39583,32.98583333333333,400.0,0.0,0.0
39584,32.98666666666667,400.0,0.0,0.0
39585,32.987500000000004,400.0,0.0,0.0
39586,32.98833333333334,400.0,0.0,0.0
39587,32.98916666666667,400.0,0.0,0.0
39588,32.99,400.0,0.0,0.0
39589,32.990833333333335,400.0,0.0,0.0
39590,32.99166666666667,400.0,0.0,0.0
39591,32.9925,400.0,0.0,0.0
39592,32.99333333333333,400.0,0.0,0.0
39593,32.99416666666667,400.0,0.0,0.0
39594,32.995000000000005,400.0,0.0,0.0
39595,32.99583333333334,400.0,0.0,0.0
39596,32.99666666666667,400.0,0.0,0.0
39597,32.9975,400.0,0.0,0.0
39598,32.998333333333335,400.0,0.0,0.0
39599,32.99916666666667,400.0,0.0,0.0
39600,33.0,400.0,0.0,0.0
39601,33.00083333333333,400.0,0.0,0.0
39602,33.00166666666667,400.0,0.0,0.0
39603,33.002500000000005,400.0,0.0,0.0
39604,33.00333333333334,400.0,0.0,0.0
39605,33.00416666666667,400.0,0.0,0.0
39606,33.005,400.0,0.0,0.0
39607,33.005833333333335,400.0,0.0,0.0
39608,33.00666666666667,400.0,0.0,0.0
39609,33.0075,400.0,0.0,0.0
39610,33.00833333333333,400.0,0.0,0.0
39611,33.009166666666665,400.0,0.0,0.0
39612,33.010000000000005,400.0,0.0,0.0
39613,33.01083333333334,400.0,0.0,0.0
39614,33.01166666666667,400.0,0.0,0.0
39615,33.0125,400.0,0.0,0.0
39616,33.013333333333335,400.0,0.0,0.0
39617,33.01416666666667,400.0,0.0,0.0
39618,33.015,400.0,0.0,0.0
39619,33.01583333333333,400.0,0.0,0.0
39620,33.016666666666666,400.0,0.0,0.0
39621,33.017500000000005,400.0,0.0,0.0
39622,33.01833333333334,400.0,0.0,0.0
39623,33.01916666666667,400.0,0.0,0.0
39624,33.02,400.0,0.0,0.0
39625,33.020833333333336,400.0,0.0,0.0
39626,33.02166666666667,400.0,0.0,0.0
39627,33.0225,400.0,0.0,0.0
39628,33.02333333333333,400.0,0.0,0.0
39629,33.024166666666666,400.0,0.0,0.0
39630,33.025,400.0,0.0,0.0
39631,33.02583333333334,400.0,0.0,0.0
39632,33.02666666666667,400.0,0.0,0.0
39633,33.0275,400.0,0.0,0.0
39634,33.028333333333336,400.0,0.0,0.0
39635,33.02916666666667,400.0,0.0,0.0
39636,33.03,400.0,0.0,0.0
39637,33.030833333333334,400.0,0.0,0.0
39638,33.031666666666666,400.0,0.0,0.0
39639,33.0325,400.0,0.0,0.0
39640,33.03333333333334,400.0,0.0,0.0
39641,33.03416666666667,400.0,0.0,0.0
39642,33.035000000000004,400.0,0.0,0.0
39643,33.035833333333336,400.0,0.0,0.0
39644,33.03666666666667,400.0,0.0,0.0
39645,33.0375,400.0,0.0,0.0
39646,33.038333333333334,400.0,0.0,0.0
39647,33.03916666666667,400.0,0.0,0.0
39648,33.04,400.0,0.0,0.0
39649,33.04083333333334,400.0,0.0,0.0
39650,33.04166666666667,400.0,0.0,0.0
39651,33.042500000000004,400.0,0.0,0.0
39652,33.04333333333334,400.0,0.0,0.0
39653,33.04416666666667,400.0,0.0,0.0
39654,33.045,400.0,0.0,0.0
39655,33.045833333333334,400.0,0.0,0.0
39656,33.04666666666667,400.0,0.0,0.0
39657,33.0475,400.0,0.0,0.0
39658,33.04833333333333,400.0,0.0,0.0
39659,33.04916666666667,400.0,0.0,0.0
39660,33.050000000000004,400.0,0.0,0.0
39661,33.05083333333334,400.0,0.0,0.0
39662,33.05166666666667,400.0,0.0,0.0
39663,33.0525,400.0,0.0,0.0
39664,33.053333333333335,400.0,0.0,0.0
39665,33.05416666666667,400.0,0.0,0.0
39666,33.055,400.0,0.0,0.0
39667,33.05583333333333,400.0,0.0,0.0
39668,33.05666666666667,400.0,0.0,0.0
39669,33.057500000000005,400.0,0.0,0.0
39670,33.05833333333334,400.0,0.0,0.0
39671,33.05916666666667,400.0,0.0,0.0
39672,33.06,400.0,0.0,0.0
39673,33.060833333333335,400.0,0.0,0.0
39674,33.06166666666667,400.0,0.0,0.0
39675,33.0625,400.0,0.0,0.0
39676,33.06333333333333,400.0,0.0,0.0
39677,33.06416666666667,400.0,0.0,0.0
39678,33.065000000000005,400.0,0.0,0.0
39679,33.06583333333334,400.0,0.0,0.0
39680,33.06666666666667,400.0,0.0,0.0
39681,33.0675,400.0,0.0,0.0
39682,33.068333333333335,400.0,0.0,0.0
39683,33.06916666666667,400.0,0.0,0.0
39684,33.07,400.0,0.0,0.0
39685,33.07083333333333,400.0,0.0,0.0
39686,33.071666666666665,400.0,0.0,0.0
39687,33.072500000000005,400.0,0.0,0.0
39688,33.07333333333334,400.0,0.0,0.0
39689,33.07416666666667,400.0,0.0,0.0
39690,33.075,400.0,0.0,0.0
39691,33.075833333333335,400.0,0.0,0.0
39692,33.07666666666667,400.0,0.0,0.0
39693,33.0775,400.0,0.0,0.0
39694,33.07833333333333,400.0,0.0,0.0
39695,33.079166666666666,400.0,0.0,0.0
39696,33.080000000000005,400.0,0.0,0.0
39697,33.08083333333334,400.0,0.0,0.0
39698,33.08166666666667,400.0,0.0,0.0
39699,33.0825,400.0,0.0,0.0
39700,33.083333333333336,400.0,0.0,0.0
39701,33.08416666666667,400.0,0.0,0.0
39702,33.085,400.0,0.0,0.0
39703,33.08583333333333,400.0,0.0,0.0
39704,33.086666666666666,400.0,0.0,0.0
39705,33.0875,400.0,0.0,0.0
39706,33.08833333333334,400.0,0.0,0.0
39707,33.08916666666667,400.0,0.0,0.0
39708,33.09,400.0,0.0,0.0
39709,33.090833333333336,400.0,0.0,0.0
39710,33.09166666666667,400.0,0.0,0.0
39711,33.0925,400.0,0.0,0.0
39712,33.093333333333334,400.0,0.0,0.0
39713,33.094166666666666,400.0,0.0,0.0
39714,33.095,400.0,0.0,0.0
39715,33.09583333333334,400.0,0.0,0.0
39716,33.09666666666667,400.0,0.0,0.0
39717,33.097500000000004,400.0,0.0,0.0
39718,33.098333333333336,400.0,0.0,0.0
39719,33.09916666666667,400.0,0.0,0.0
39720,33.1,400.0,0.0,0.0
39721,33.100833333333334,400.0,0.0,0.0
39722,33.10166666666667,400.0,0.0,0.0
39723,33.1025,400.0,0.0,0.0
39724,33.10333333333334,400.0,0.0,0.0
39725,33.10416666666667,400.0,0.0,0.0
39726,33.105000000000004,400.0,0.0,0.0
39727,33.10583333333334,400.0,0.0,0.0
39728,33.10666666666667,400.0,0.0,0.0
39729,33.1075,400.0,0.0,0.0
39730,33.108333333333334,400.0,0.0,0.0
39731,33.10916666666667,400.0,0.0,0.0
39732,33.11,400.0,0.0,0.0
39733,33.11083333333333,400.0,0.0,0.0
39734,33.11166666666667,400.0,0.0,0.0
39735,33.112500000000004,400.0,0.0,0.0
39736,33.11333333333334,400.0,0.0,0.0
39737,33.11416666666667,400.0,0.0,0.0
39738,33.115,400.0,0.0,0.0
39739,33.115833333333335,400.0,0.0,0.0
39740,33.11666666666667,400.0,0.0,0.0
39741,33.1175,400.0,0.0,0.0
39742,33.11833333333333,400.0,0.0,0.0
39743,33.11916666666667,400.0,0.0,0.0
39744,33.120000000000005,400.0,0.0,0.0
39745,33.12083333333334,400.0,0.0,0.0
39746,33.12166666666667,400.0,0.0,0.0
39747,33.1225,400.0,0.0,0.0
39748,33.123333333333335,400.0,0.0,0.0
39749,33.12416666666667,400.0,0.0,0.0
39750,33.125,400.0,0.0,0.0
39751,33.12583333333333,400.0,0.0,0.0
39752,33.12666666666667,400.0,0.0,0.0
39753,33.127500000000005,400.0,0.0,0.0
39754,33.12833333333334,400.0,0.0,0.0
39755,33.12916666666667,400.0,0.0,0.0
39756,33.13,400.0,0.0,0.0
39757,33.130833333333335,400.0,0.0,0.0
39758,33.13166666666667,400.0,0.0,0.0
39759,33.1325,400.0,0.0,0.0
39760,33.13333333333333,400.0,0.0,0.0
39761,33.134166666666665,400.0,0.0,0.0
39762,33.135000000000005,400.0,0.0,0.0
39763,33.13583333333334,400.0,0.0,0.0
39764,33.13666666666667,400.0,0.0,0.0
39765,33.1375,400.0,0.0,0.0
39766,33.138333333333335,400.0,0.0,0.0
39767,33.13916666666667,400.0,0.0,0.0
39768,33.14,400.0,0.0,0.0
39769,33.14083333333333,400.0,0.0,0.0
39770,33.141666666666666,400.0,0.0,0.0
39771,33.142500000000005,400.0,0.0,0.0
39772,33.14333333333334,400.0,0.0,0.0
39773,33.14416666666667,400.0,0.0,0.0
39774,33.145,400.0,0.0,0.0
39775,33.145833333333336,400.0,0.0,0.0
39776,33.14666666666667,400.0,0.0,0.0
39777,33.1475,400.0,0.0,0.0
39778,33.14833333333333,400.0,0.0,0.0
39779,33.149166666666666,400.0,0.0,0.0
39780,33.15,400.0,0.0,0.0
39781,33.15083333333334,400.0,0.0,0.0
39782,33.15166666666667,400.0,0.0,0.0
39783,33.1525,400.0,0.0,0.0
39784,33.153333333333336,400.0,0.0,0.0
39785,33.15416666666667,400.0,0.0,0.0
39786,33.155,400.0,0.0,0.0
39787,33.155833333333334,400.0,0.0,0.0
39788,33.156666666666666,400.0,0.0,0.0
39789,33.1575,400.0,0.0,0.0
39790,33.15833333333334,400.0,0.0,0.0
39791,33.15916666666667,400.0,0.0,0.0
39792,33.160000000000004,400.0,0.0,0.0
39793,33.160833333333336,400.0,0.0,0.0
39794,33.16166666666667,400.0,0.0,0.0
39795,33.1625,400.0,0.0,0.0
39796,33.163333333333334,400.0,0.0,0.0
39797,33.16416666666667,400.0,0.0,0.0
39798,33.165,400.0,0.0,0.0
39799,33.16583333333334,400.0,0.0,0.0
39800,33.16666666666667,400.0,0.0,0.0
39801,33.167500000000004,400.0,0.0,0.0
39802,33.16833333333334,400.0,0.0,0.0
39803,33.16916666666667,400.0,0.0,0.0
39804,33.17,400.0,0.0,0.0
39805,33.170833333333334,400.0,0.0,0.0
39806,33.17166666666667,400.0,0.0,0.0
39807,33.1725,400.0,0.0,0.0
39808,33.17333333333333,400.0,0.0,0.0
39809,33.17416666666667,400.0,0.0,0.0
39810,33.175000000000004,400.0,0.0,0.0
39811,33.17583333333334,400.0,0.0,0.0
39812,33.17666666666667,400.0,0.0,0.0
39813,33.1775,400.0,0.0,0.0
39814,33.178333333333335,400.0,0.0,0.0
39815,33.17916666666667,400.0,0.0,0.0
39816,33.18,400.0,0.0,0.0
39817,33.18083333333333,400.0,0.0,0.0
39818,33.18166666666667,400.0,0.0,0.0
39819,33.182500000000005,400.0,0.0,0.0
39820,33.18333333333334,400.0,0.0,0.0
39821,33.18416666666667,400.0,0.0,0.0
39822,33.185,400.0,0.0,0.0
39823,33.185833333333335,400.0,0.0,0.0
39824,33.18666666666667,400.0,0.0,0.0
39825,33.1875,400.0,0.0,0.0
39826,33.18833333333333,400.0,0.0,0.0
39827,33.18916666666667,400.0,0.0,0.0
39828,33.190000000000005,400.0,0.0,0.0
39829,33.19083333333334,400.0,0.0,0.0
39830,33.19166666666667,400.0,0.0,0.0
39831,33.1925,400.0,0.0,0.0
39832,33.193333333333335,400.0,0.0,0.0
39833,33.19416666666667,400.0,0.0,0.0
39834,33.195,400.0,0.0,0.0
39835,33.19583333333333,400.0,0.0,0.0
39836,33.196666666666665,400.0,0.0,0.0
39837,33.197500000000005,400.0,0.0,0.0
39838,33.19833333333334,400.0,0.0,0.0
39839,33.19916666666667,400.0,0.0,0.0
39840,33.2,400.0,0.0,0.0
39841,33.200833333333335,400.0,0.0,0.0
39842,33.20166666666667,400.0,0.0,0.0
39843,33.2025,400.0,0.0,0.0
39844,33.20333333333333,400.0,0.0,0.0
39845,33.204166666666666,400.0,0.0,0.0
39846,33.205000000000005,400.0,0.0,0.0
39847,33.20583333333334,400.0,0.0,0.0
39848,33.20666666666667,400.0,0.0,0.0
39849,33.2075,400.0,0.0,0.0
39850,33.208333333333336,400.0,0.0,0.0
39851,33.20916666666667,400.0,0.0,0.0
39852,33.21,400.0,0.0,0.0
39853,33.21083333333333,400.0,0.0,0.0
39854,33.211666666666666,400.0,0.0,0.0
39855,33.212500000000006,400.0,0.0,0.0
39856,33.21333333333334,400.0,0.0,0.0
39857,33.21416666666667,400.0,0.0,0.0
39858,33.215,400.0,0.0,0.0
39859,33.215833333333336,400.0,0.0,0.0
39860,33.21666666666667,400.0,0.0,0.0
39861,33.2175,400.0,0.0,0.0
39862,33.218333333333334,400.0,0.0,0.0
39863,33.219166666666666,400.0,0.0,0.0
39864,33.22,400.0,0.0,0.0
39865,33.22083333333334,400.0,0.0,0.0
39866,33.22166666666667,400.0,0.0,0.0
39867,33.222500000000004,400.0,0.0,0.0
39868,33.223333333333336,400.0,0.0,0.0
39869,33.22416666666667,400.0,0.0,0.0
39870,33.225,400.0,0.0,0.0
39871,33.225833333333334,400.0,0.0,0.0
39872,33.22666666666667,400.0,0.0,0.0
39873,33.2275,400.0,0.0,0.0
